0.1461533398	6.2205E-04
0.1464460846	6.3435E-04
0.1467374463	6.4679E-04
0.1473202158	6.7212E-04
0.1484882903	7.2451E-04
0.1508218577	8.3627E-04
0.1554903295	1.0864E-03
0.1557632506	1.1020E-03
0.1560347886	1.1178E-03
0.1565791094	1.1496E-03
0.157667751	1.2145E-03
0.1598450803	1.3492E-03
0.1641996467	1.6361E-03
0.1729101166	2.2599E-03
0.1732056274	2.2817E-03
0.1734997552	2.3036E-03
0.1740904541	2.3474E-03
0.175270469	2.4352E-03
0.1776318356	2.6110E-03
0.182354615	2.9598E-03
0.1826487428	2.9813E-03
0.1829442536	3.0028E-03
0.1835349064	3.0456E-03
0.1847149674	3.1305E-03
0.187076334	3.2972E-03
0.1917991134	3.6148E-03
0.1920743395	3.6325E-03
0.1923500267	3.6502E-03
0.1929009861	3.6851E-03
0.1940028589	3.7539E-03
0.1962066505	3.8863E-03
0.1964823376	3.9024E-03
0.1967580248	3.9183E-03
0.1973089381	3.9498E-03
0.198410857	4.0113E-03
0.2006159394	4.1282E-03
0.2008916266	4.1422E-03
0.2011673138	4.1561E-03
0.2017182732	4.1835E-03
0.2028201459	4.2365E-03
0.2050239375	4.3356E-03
0.2052996247	4.3473E-03
0.2055753119	4.3589E-03
0.2061262713	4.3816E-03
0.207229481	4.4251E-03
0.2094332726	4.5047E-03
0.2097034276	4.5137E-03
0.2099735826	4.5226E-03
0.2105139386	4.5399E-03
0.2115933138	4.5726E-03
0.2118634688	4.5804E-03
0.2121336238	4.5880E-03
0.2126739338	4.6028E-03
0.2137546459	4.6304E-03
0.2140248009	4.6369E-03
0.2142949559	4.6432E-03
0.214835312	4.6554E-03
0.2151054669	4.6612E-03
0.2153756219	4.6669E-03
0.215915978	4.6778E-03
0.2161847499	4.6830E-03
0.2164549049	4.6880E-03
0.216995261	4.6975E-03
0.218075927	4.7146E-03
0.218346082	4.7185E-03
0.218616237	4.7221E-03
0.2191565931	4.7290E-03
0.2194267481	4.7322E-03
0.219696903	4.7352E-03
0.2202372591	4.7408E-03
0.2205074141	4.7433E-03
0.220776186	4.7456E-03
0.221046341	4.7478E-03
0.221316496	4.7498E-03
0.221586651	4.7517E-03
0.221856806	4.7534E-03
0.222126961	4.7549E-03
0.2223971159	4.7562E-03
0.2226672709	4.7574E-03
0.2229374259	4.7584E-03
0.2232075809	4.7592E-03
0.2234777359	4.7598E-03
0.2237478909	4.7604E-03
0.2240180459	4.7607E-03
0.2242882008	4.7609E-03
0.2245583558	4.7609E-03
0.2248285108	4.7607E-03
0.2250986658	4.7605E-03
0.2253688208	4.7600E-03
0.2256375927	4.7593E-03
0.2259077477	4.7585E-03
0.2261779027	4.7575E-03
0.2264480577	4.7563E-03
0.2267182127	4.7550E-03
0.2270123404	4.7534E-03
0.2273050852	4.7515E-03
0.2275978299	4.7495E-03
0.2278905747	4.7473E-03
0.2281847024	4.7449E-03
0.2284774472	4.7423E-03
0.2290628444	4.7365E-03
0.2293569722	4.7333E-03
0.229649717	4.7299E-03
0.2302364051	4.7226E-03
0.2305291498	4.7187E-03
0.2308218946	4.7146E-03
0.2314085827	4.7057E-03
0.2317013274	4.7010E-03
0.2319940721	4.6960E-03
0.2325807602	4.6857E-03
0.232873505	4.6802E-03
0.2331662497	4.6745E-03
0.2337529378	4.6626E-03
0.2340456826	4.6564E-03
0.2343384273	4.6500E-03
0.2349251154	4.6367E-03
0.2360972008	4.6077E-03
0.2363899455	4.6000E-03
0.2366840733	4.5921E-03
0.2372694706	4.5759E-03
0.238441556	4.5411E-03
0.2387356838	4.5320E-03
0.2390284285	4.5227E-03
0.2396151627	4.5036E-03
0.240787202	4.4632E-03
0.2410799467	4.4528E-03
0.2413726915	4.4421E-03
0.2419593796	4.4202E-03
0.243131465	4.3744E-03
0.2454756357	4.2751E-03
0.2457499398	4.2628E-03
0.2460228609	4.2504E-03
0.2465698095	4.2252E-03
0.2476637528	4.1732E-03
0.2498516394	4.0629E-03
0.2542261217	3.8184E-03
0.2545004258	3.8022E-03
0.2547733469	3.7858E-03
0.2553203415	3.7527E-03
0.2564142848	3.6851E-03
0.2586021714	3.5449E-03
0.2629766076	3.2457E-03
0.2632730405	3.2246E-03
0.2635694733	3.2034E-03
0.2641628	3.1607E-03
0.2653481166	3.0740E-03
0.2677187496	2.8963E-03
0.2724613987	2.5253E-03
0.2819466509	1.7355E-03
0.3005701951	1.1099E-04
0.3179382102	-1.3359E-03
0.318232338	-1.3589E-03
0.3185278488	-1.3820E-03
0.3191158738	-1.4279E-03
0.3202932609	-1.5190E-03
0.322648035	-1.6983E-03
0.3273575371	-2.0439E-03
0.3276516649	-2.0649E-03
0.3279457927	-2.0858E-03
0.3285351547	-2.1275E-03
0.3297125418	-2.2100E-03
0.3320673159	-2.3712E-03
0.336776818	-2.6789E-03
0.3370511221	-2.6962E-03
0.3373268093	-2.7134E-03
0.3378764318	-2.7477E-03
0.3389743398	-2.8153E-03
0.3411728297	-2.9472E-03
0.3455684726	-3.1968E-03
0.3458427768	-3.2117E-03
0.3461180029	-3.2266E-03
0.3466676254	-3.2562E-03
0.3477655334	-3.3143E-03
0.3499640233	-3.4269E-03
0.3543596662	-3.6373E-03
0.3546574821	-3.6509E-03
0.354953915	-3.6643E-03
0.3555498695	-3.6909E-03
0.3567404877	-3.7430E-03
0.3591217241	-3.8428E-03
0.35941954	-3.8548E-03
0.3597173559	-3.8668E-03
0.3603120196	-3.8904E-03
0.3615026378	-3.9366E-03
0.3638852111	-4.0246E-03
0.364181644	-4.0352E-03
0.3644794599	-4.0456E-03
0.3650754605	-4.0664E-03
0.3662660787	-4.1067E-03
0.3686473151	-4.1829E-03
0.368945131	-4.1920E-03
0.3692429469	-4.2010E-03
0.3698375645	-4.2188E-03
0.3710281827	-4.2533E-03
0.3734094652	-4.3180E-03
0.3737022099	-4.3255E-03
0.3739949547	-4.3329E-03
0.374579015	-4.3476E-03
0.3757484726	-4.3759E-03
0.3780860047	-4.4283E-03
0.3783787495	-4.4344E-03
0.3786714942	-4.4405E-03
0.3792555545	-4.4525E-03
0.3804250121	-4.4753E-03
0.3827625443	-4.5170E-03
0.383055289	-4.5218E-03
0.3833480337	-4.5266E-03
0.383932048	-4.5359E-03
0.3851015056	-4.5534E-03
0.3853928673	-4.5576E-03
0.385685612	-4.5617E-03
0.3862709632	-4.5697E-03
0.3874390838	-4.5847E-03
0.3877318285	-4.5882E-03
0.3880245733	-4.5917E-03
0.3886086336	-4.5984E-03
0.3897780451	-4.6108E-03
0.3900694068	-4.6138E-03
0.3903621515	-4.6166E-03
0.3909462119	-4.6220E-03
0.3921156234	-4.6320E-03
0.3923885444	-4.6341E-03
0.3926610045	-4.6362E-03
0.3932068005	-4.6402E-03
0.3934797216	-4.6421E-03
0.3937512597	-4.6439E-03
0.3942969174	-4.6473E-03
0.3945698385	-4.6489E-03
0.3948427596	-4.6505E-03
0.3953884173	-4.6534E-03
0.3956613384	-4.6548E-03
0.3959328764	-4.6561E-03
0.3964785342	-4.6585E-03
0.3967514552	-4.6595E-03
0.3970243763	-4.6606E-03
0.3972968364	-4.6616E-03
0.3975697575	-4.6625E-03
0.3978426785	-4.6634E-03
0.3981142166	-4.6642E-03
0.3983871376	-4.6650E-03
0.3986600587	-4.6656E-03
0.3989329798	-4.6663E-03
0.3992059009	-4.6668E-03
0.3994788219	-4.6673E-03
0.399751743	-4.6677E-03
0.4000246641	-4.6681E-03
0.4002962021	-4.6683E-03
0.4005691232	-4.6686E-03
0.4008420443	-4.6687E-03
0.4011149654	-4.6688E-03
0.4013878864	-4.6689E-03
0.4016608075	-4.6689E-03
0.4019332676	-4.6688E-03
0.4022061887	-4.6686E-03
0.4024777267	-4.6685E-03
0.4027506478	-4.6683E-03
0.4030235688	-4.6680E-03
0.4032964899	-4.6676E-03
0.403569411	-4.6672E-03
0.4038423321	-4.6667E-03
0.4041152531	-4.6662E-03
0.4043881742	-4.6655E-03
0.4046597123	-4.6649E-03
0.40520537	-4.6634E-03
0.4054782911	-4.6624E-03
0.4057512122	-4.6615E-03
0.4062968699	-4.6596E-03
0.40656933	-4.6585E-03
0.406840868	-4.6574E-03
0.4073865257	-4.6549E-03
0.4076594468	-4.6536E-03
0.4079323679	-4.6522E-03
0.4084780257	-4.6493E-03
0.4095679581	-4.6428E-03
0.4098634689	-4.6409E-03
0.4101599018	-4.6389E-03
0.4107505546	-4.6348E-03
0.4119332434	-4.6257E-03
0.4122287542	-4.6233E-03
0.412524265	-4.6208E-03
0.4131163009	-4.6156E-03
0.4142989436	-4.6046E-03
0.4145944544	-4.6017E-03
0.4148899652	-4.5987E-03
0.4154806181	-4.5926E-03
0.4166633068	-4.5796E-03
0.4190286843	-4.5508E-03
0.4193241951	-4.5469E-03
0.4196197059	-4.5430E-03
0.4202116957	-4.5350E-03
0.4213943844	-4.5183E-03
0.423758425	-4.4823E-03
0.4240548578	-4.4776E-03
0.4243503687	-4.4728E-03
0.4249410676	-4.4631E-03
0.4261237102	-4.4430E-03
0.4284890877	-4.4004E-03
0.4287643139	-4.3952E-03
0.4290409231	-4.3900E-03
0.4295918825	-4.3794E-03
0.4306964291	-4.3578E-03
0.4329041854	-4.3126E-03
0.4373209889	-4.2148E-03
0.4375966761	-4.2084E-03
0.4378723633	-4.2019E-03
0.4384246597	-4.1889E-03
0.4395291602	-4.1624E-03
0.4417369165	-4.1079E-03
0.4461537661	-3.9926E-03
0.4464239211	-3.9853E-03
0.4466940761	-3.9780E-03
0.447235723	-3.9633E-03
0.4483177721	-3.9334E-03
0.450483115	-3.8724E-03
0.4548125561	-3.7458E-03
0.4634713922	-3.4763E-03
0.4822576748	-2.8408E-03
0.4997900418	-2.2217E-03
0.5187910193	-1.5633E-03
0.5374463274	-9.6097E-04
0.5548461525	-4.5783E-04
0.5551398193	-4.4985E-04
0.5554353301	-4.4191E-04
0.556024646	-4.2609E-04
0.55720337	-3.9467E-04
0.5595622472	-3.3277E-04
0.5642794483	-2.1290E-04
0.5737144959	1.1031E-05
0.5739901831	1.7225E-05
0.5742658702	2.3420E-05
0.5748154927	3.5757E-05
0.5759160285	6.0212E-05
0.5781182526	1.0818E-04
0.5825222399	2.0064E-04
0.5827979271	2.0625E-04
0.5830717702	2.1186E-04
0.5836228218	2.2300E-04
0.5847234037	2.4506E-04
0.5869257201	2.8832E-04
0.5913294307	3.7130E-04
0.5915982027	3.7625E-04
0.5918683577	3.8116E-04
0.5924072846	3.9092E-04
0.5934866598	4.1029E-04
0.5956454102	4.4809E-04
0.599961574	5.2041E-04
0.600231729	5.2476E-04
0.600501884	5.2912E-04
0.6010409031	5.3779E-04
0.6021202783	5.5489E-04
0.6042790287	5.8826E-04
0.6085950543	6.5174E-04
0.608887799	6.5588E-04
0.6091805438	6.6003E-04
0.6097672319	6.6822E-04
0.6109379803	6.8438E-04
0.6132795233	7.1577E-04
0.617963854	7.7482E-04
0.6182565987	7.7834E-04
0.6185493435	7.8187E-04
0.6191346946	7.8884E-04
0.6203054892	8.0253E-04
0.622648323	8.2901E-04
0.6273326537	8.7844E-04
0.6276055748	8.8119E-04
0.6278784958	8.8391E-04
0.6284254905	8.8931E-04
0.6295180969	8.9990E-04
0.6317032173	9.2038E-04
0.6360724902	9.5846E-04
0.6363467943	9.6069E-04
0.6366197154	9.6296E-04
0.6371653731	9.6738E-04
0.6382579794	9.7605E-04
0.6404432382	9.9273E-04
0.6448137097	1.0233E-03
0.6451101425	1.0253E-03
0.6454051924	1.0272E-03
0.6459985191	1.0310E-03
0.6471827753	1.0384E-03
0.6495522097	1.0525E-03
0.6498472595	1.0542E-03
0.6501441534	1.0559E-03
0.6507361432	1.0592E-03
0.6519201227	1.0656E-03
0.6542894649	1.0777E-03
0.6545849758	1.0791E-03
0.6548818696	1.0805E-03
0.6554739055	1.0834E-03
0.6566578851	1.0888E-03
0.6590272273	1.0990E-03
0.6593236602	1.1002E-03
0.659619171	1.1014E-03
0.6602111608	1.1037E-03
0.6613962468	1.1083E-03
0.6637644826	1.1167E-03
0.6640410918	1.1176E-03
0.664317701	1.1185E-03
0.6648710116	1.1203E-03
0.6659771257	1.1237E-03
0.6662528128	1.1245E-03
0.666529422	1.1253E-03
0.6670830092	1.1269E-03
0.6681888467	1.1299E-03
0.6684659169	1.1307E-03
0.6687411431	1.1315E-03
0.6692948686	1.1329E-03
0.6704007061	1.1356E-03
0.6726124733	1.1405E-03
0.6728890825	1.1410E-03
0.6731656917	1.1415E-03
0.6737180802	1.1425E-03
0.6748238255	1.1445E-03
0.6751004347	1.1450E-03
0.6753775049	1.1454E-03
0.6759296169	1.1463E-03
0.6770368374	1.1480E-03
0.6773125246	1.1484E-03
0.6775891338	1.1488E-03
0.6781425827	1.1495E-03
0.6784178088	1.1499E-03
0.678694879	1.1503E-03
0.6792484663	1.1510E-03
0.6795250755	1.1512E-03
0.6798003016	1.1515E-03
0.6803538888	1.1520E-03
0.6814596341	1.1530E-03
0.6817311721	1.1533E-03
0.6820013271	1.1536E-03
0.6825443571	1.1540E-03
0.6828145121	1.1541E-03
0.6830860501	1.1543E-03
0.6836277431	1.1546E-03
0.6838992811	1.1547E-03
0.6841708192	1.1549E-03
0.6844409742	1.1550E-03
0.6847125122	1.1551E-03
0.6849840502	1.1552E-03
0.6852542052	1.1553E-03
0.6855257432	1.1554E-03
0.6857972813	1.1555E-03
0.6860683583	1.1556E-03
0.6863389743	1.1557E-03
0.6866105123	1.1557E-03
0.6868820503	1.1558E-03
0.6871522053	1.1559E-03
0.6874237434	1.1559E-03
0.6876952814	1.1560E-03
0.6879654364	1.1560E-03
0.6882369744	1.1560E-03
0.6885085124	1.1560E-03
0.6887786674	1.1560E-03
0.6890502055	1.1560E-03
0.6893217435	1.1560E-03
0.6895918985	1.1559E-03
0.6898634365	1.1559E-03
0.6901349745	1.1559E-03
0.6904051295	1.1558E-03
0.6906766676	1.1557E-03
0.6909482056	1.1557E-03
0.6912183606	1.1556E-03
0.6914894376	1.1555E-03
0.6917614366	1.1554E-03
0.6923031296	1.1551E-03
0.6925746677	1.1550E-03
0.6928462057	1.1549E-03
0.6933878987	1.1546E-03
0.6936594368	1.1545E-03
0.6939295917	1.1544E-03
0.6944726217	1.1541E-03
0.6947427767	1.1539E-03
0.6950143147	1.1537E-03
0.6955560077	1.1534E-03
0.6958275458	1.1531E-03
0.6960990838	1.1528E-03
0.6966407768	1.1524E-03
0.6969123148	1.1522E-03
0.6971824698	1.1519E-03
0.6977254998	1.1514E-03
0.6988100384	1.1502E-03
0.6991041661	1.1499E-03
0.6993982939	1.1496E-03
0.699986319	1.1489E-03
0.7011623691	1.1474E-03
0.7014564969	1.1470E-03
0.7017506247	1.1466E-03
0.7023386497	1.1459E-03
0.7035146998	1.1441E-03
0.7038088276	1.1437E-03
0.7041029554	1.1432E-03
0.7046909805	1.1421E-03
0.7058670306	1.1401E-03
0.7082191308	1.1357E-03
0.7085132586	1.1351E-03
0.7088073864	1.1344E-03
0.7093954575	1.1333E-03
0.710571231	1.1308E-03
0.7129236079	1.1255E-03
0.7176291453	1.1134E-03
0.7179034494	1.1127E-03
0.7181772925	1.1119E-03
0.7187256241	1.1104E-03
0.7198235322	1.1073E-03
0.7220193482	1.1007E-03
0.7264096894	1.0868E-03
0.7351914322	1.0554E-03
0.7354897091	1.0543E-03
0.735786603	1.0531E-03
0.7363811283	1.0508E-03
0.7375704557	1.0462E-03
0.7399503552	1.0367E-03
0.7447089093	1.0170E-03
0.7542245885	9.7495E-04
0.7729103698	8.8524E-04
0.7903419588	7.9711E-04
0.8092422966	7.0107E-04
0.8268871053	6.1412E-04
0.8441849077	5.3343E-04
0.8629527958	4.5261E-04
0.8804652931	3.8434E-04
0.8807709462	3.8317E-04
0.8810770604	3.8200E-04
0.8816876291	3.7974E-04
0.8829101496	3.7528E-04
0.8853535308	3.6647E-04
0.8902405239	3.4929E-04
0.8905466381	3.4826E-04
0.8908513692	3.4722E-04
0.8914630904	3.4513E-04
0.8926844584	3.4095E-04
0.8951278396	3.3269E-04
0.8954339538	3.3165E-04
0.895739607	3.3062E-04
0.8963501296	3.2860E-04
0.8975712209	3.2455E-04
0.8978773351	3.2352E-04
0.8981834493	3.2248E-04
0.8987937414	3.2050E-04
0.8990998555	3.1946E-04
0.8994045867	3.1842E-04
0.8997107009	3.1739E-04
0.900016354	3.1635E-04

